Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
0.328999,0.328999,59.942154,5.055949,0.493501,5.000000,1,0,4,0,0,0
0.329999,0.329999,59.941753,5.056240,0.495001,5.000000,1,0,4,0,0,0
0.330999,0.330999,59.941360,5.056545,0.496501,5.000000,1,0,4,0,0,0
0.331999,0.331999,59.940990,5.056879,0.498001,5.000000,1,0,4,0,0,0
0.332999,0.332999,59.940636,5.057232,0.499501,5.000000,1,0,4,0,0,0
0.333999,0.333999,59.940300,5.057604,0.501001,5.000000,1,0,4,0,0,0
0.334999,0.334999,59.939884,5.057885,0.502501,5.000000,1,0,4,0,0,0
0.335999,0.335999,59.939533,5.058248,0.504001,5.000000,1,0,4,0,0,0
0.336999,0.336999,59.939171,5.058599,0.505502,5.000000,1,0,4,0,0,0
0.337999,0.337999,59.938820,5.058963,0.507002,5.000000,1,0,4,0,0,0
0.338999,0.338999,59.938461,5.059323,0.508502,5.000000,1,0,4,0,0,0
0.339999,0.339999,59.938126,5.059708,0.510002,5.000000,1,0,4,0,0,0
0.340999,0.340999,59.937717,5.060016,0.511502,5.000000,1,0,4,0,0,0
0.341999,0.341999,59.937313,5.060331,0.513002,5.000000,1,0,4,0,0,0
0.342999,0.342999,59.936871,5.060596,0.514502,5.000000,1,0,4,0,0,0
0.343999,0.343999,59.936485,5.060942,0.516002,5.000000,1,0,4,0,0,0
0.344999,0.344999,59.936108,5.061295,0.517502,5.000000,1,0,4,0,0,0
0.345999,0.345999,59.935776,5.061692,0.519002,5.000000,1,0,4,0,0,0
0.346999,0.346999,59.935410,5.062060,0.520502,5.000000,1,0,4,0,0,0
0.347999,0.347999,59.934982,5.062360,0.522002,5.000000,1,0,4,0,0,0
0.348999,0.348999,59.934563,5.062675,0.523502,5.000000,1,0,4,0,0,0
0.349999,0.349999,59.934116,5.062953,0.525002,5.000000,1,0,4,0,0,0
0.350999,0.350999,59.933723,5.063305,0.526502,5.000000,1,0,4,0,0,0
0.351999,0.351999,59.933392,5.063716,0.528002,5.000000,1,0,4,0,0,0
0.352999,0.352999,59.933060,5.064127,0.529502,5.000000,1,0,4,0,0,0
0.353999,0.353999,59.932625,5.064432,0.531002,5.000000,1,0,4,0,0,0
0.354999,0.354999,59.932350,5.064888,0.532502,5.000000,1,0,4,0,0,0
0.355999,0.355999,59.932060,5.065336,0.534002,5.000000,1,0,4,0,0,0
0.356999,0.356999,59.931618,5.065636,0.535502,5.000000,1,0,4,0,0,0
0.357999,0.357999,59.931213,5.065988,0.537002,5.000000,1,0,4,0,0,0
0.358999,0.358999,59.930794,5.066327,0.538502,5.000000,1,0,4,0,0,0
0.359999,0.359999,59.930515,5.066790,0.540002,5.000000,1,0,4,0,0,0
0.360999,0.360999,59.930214,5.067239,0.541502,5.000000,1,0,4,0,0,0
0.361999,0.361999,59.929775,5.067558,0.543002,5.000000,1,0,4,0,0,0
0.362999,0.362999,59.929382,5.067936,0.544502,5.000000,1,0,4,0,0,0
0.363999,0.363999,59.928928,5.068241,0.546002,5.000000,1,0,4,0,0,0
0.364999,0.364999,59.928516,5.068600,0.547502,5.000000,1,0,4,0,0,0
0.365999,0.365999,59.928143,5.069002,0.549002,5.000000,1,0,4,0,0,0
0.366999,0.366999,59.927708,5.069341,0.550502,5.000000,1,0,4,0,0,0
0.367999,0.367999,59.927250,5.069649,0.552002,5.000000,1,0,4,0,0,0
0.368999,0.368999,59.926815,5.069990,0.553502,5.000000,1,0,4,0,0,0
0.369999,0.369999,59.926521,5.070461,0.555002,5.000000,1,0,4,0,0,0
0.370999,0.370999,59.926060,5.070772,0.556502,5.000000,1,0,4,0,0,0
0.371999,0.371999,59.925762,5.071245,0.558002,5.000000,1,0,4,0,0,0
0.372999,0.372999,59.925358,5.071634,0.559502,5.000000,1,0,4,0,0,0
0.373999,0.373999,59.925060,5.072110,0.561002,5.000000,1,0,4,0,0,0
0.374999,0.374999,59.924671,5.072515,0.562502,5.000000,1,0,4,0,0,0
0.375999,0.375999,59.924225,5.072862,0.564002,5.000000,1,0,4,0,0,0
0.376999,0.376999,59.923779,5.073210,0.565502,5.000000,1,0,4,0,0,0
0.377999,0.377999,59.923386,5.073617,0.567002,5.000000,1,0,4,0,0,0
0.378999,0.378999,59.922951,5.073983,0.568502,5.000000,1,0,4,0,0,0
0.379999,0.379999,59.922489,5.074318,0.570002,5.000000,1,0,4,0,0,0
0.380999,0.380999,59.922050,5.074685,0.571502,5.000000,1,0,4,0,0,0
0.381999,0.381999,59.921585,5.075022,0.573002,5.000000,1,0,4,0,0,0
0.382999,0.382999,59.921238,5.075480,0.574502,5.000000,1,0,4,0,0,0
0.383999,0.383999,59.920792,5.075843,0.576002,5.000000,1,0,4,0,0,0
0.384999,0.384999,59.920361,5.076229,0.577502,5.000000,1,0,4,0,0,0
0.385999,0.385999,59.919865,5.076527,0.579002,5.000000,1,0,4,0,0,0
0.386999,0.386999,59.919460,5.076945,0.580502,5.000000,1,0,4,0,0,0
0.387999,0.387999,59.919006,5.077311,0.582002,5.000000,1,0,4,0,0,0
0.388999,0.388999,59.918503,5.077603,0.583502,5.000000,1,0,4,0,0,0
0.389999,0.389999,59.918049,5.077971,0.585002,5.000000,1,0,4,0,0,0
0.390999,0.390999,59.917564,5.078299,0.586502,5.000000,1,0,4,0,0,0
0.391998,0.391998,59.917194,5.078756,0.588002,5.000000,1,0,4,0,0,0
0.392998,0.392998,59.916695,5.079068,0.589502,5.000000,1,0,4,0,0,0
0.393998,0.393998,59.916374,5.079564,0.591002,5.000000,1,0,4,0,0,0
0.394998,0.394998,59.915985,5.080011,0.592502,5.000000,1,0,4,0,0,0
0.395998,0.395998,59.915646,5.080497,0.594002,5.000000,1,0,4,0,0,0
0.396998,0.396998,59.915249,5.080940,0.595502,5.000000,1,0,4,0,0,0
0.397998,0.397998,59.914783,5.081316,0.597002,5.000000,1,0,4,0,0,0
0.398998,0.398998,59.914288,5.081650,0.598502,5.000000,1,0,4,0,0,0
0.399998,0.399998,59.913795,5.081995,0.600002,5.000000,1,0,4,0,0,0
0.400998,0.400998,59.913391,5.082441,0.601502,5.000000,1,0,4,0,0,0
0.401998,0.401998,59.913036,5.082929,0.603002,5.000000,1,0,4,0,0,0
0.402998,0.402998,59.912548,5.083284,0.604502,5.000000,1,0,4,0,0,0
0.403998,0.403998,59.912098,5.083690,0.606002,5.000000,1,0,4,0,0,0
0.404998,0.404998,59.911583,5.084012,0.607502,5.000000,1,0,4,0,0,0
0.405998,0.405998,59.911102,5.084386,0.609002,5.000000,1,0,4,0,0,0
0.406998,0.406998,59.910572,5.084692,0.610502,5.000000,1,0,4,0,0,0
0.407998,0.407998,59.910110,5.085093,0.612002,5.000000,1,0,4,0,0,0
0.408998,0.408998,59.909622,5.085462,0.613502,5.000000,1,0,4,0,0,0
0.409998,0.409998,59.909298,5.085984,0.615002,5.000000,1,0,4,0,0,0
0.410998,0.410998,59.908943,5.086489,0.616502,5.000000,1,0,4,0,0,0
0.411998,0.411998,59.908470,5.086886,0.618002,5.000000,1,0,4,0,0,0
0.412998,0.412998,59.908047,5.087339,0.619502,5.000000,1,0,4,0,0,0
0.413998,0.413998,59.907558,5.087721,0.621002,5.000000,1,0,4,0,0,0
0.414998,0.414998,59.907021,5.088033,0.622502,5.000000,1,0,4,0,0,0
0.415998,0.415998,59.906628,5.088518,0.624002,5.000000,1,0,4,0,0,0
0.416998,0.416998,59.906235,5.089004,0.625502,5.000000,1,0,4,0,0,0
0.417998,0.417998,59.905693,5.089317,0.627002,5.000000,1,0,4,0,0,0
0.418998,0.418998,59.905167,5.089659,0.628502,5.000000,1,0,4,0,0,0
0.419998,0.419998,59.904682,5.090064,0.630002,5.000000,1,0,4,0,0,0
0.420998,0.420998,59.904320,5.090581,0.631502,5.000000,1,0,4,0,0,0
0.421998,0.421998,59.903793,5.090935,0.633002,5.000000,1,0,4,0,0,0
0.422998,0.422998,59.903370,5.091407,0.634502,5.000000,1,0,4,0,0,0
0.423998,0.423998,59.902897,5.091832,0.636002,5.000000,1,0,4,0,0,0
0.424998,0.424998,59.902390,5.092216,0.637502,5.000000,1,0,4,0,0,0
0.425998,0.425998,59.901920,5.092652,0.639002,5.000000,1,0,4,0,0,0
0.426998,0.426998,59.901390,5.093010,0.640502,5.000000,1,0,4,0,0,0
0.427998,0.427998,59.901058,5.093560,0.642002,5.000000,1,0,4,0,0,0
0.428998,0.428998,59.900532,5.093929,0.643502,5.000000,1,0,4,0,0,0
0.429998,0.429998,59.900101,5.094409,0.645002,5.000000,1,0,4,0,0,0
0.430998,0.430998,59.899693,5.094911,0.646502,5.000000,1,0,4,0,0,0
0.431998,0.431998,59.899242,5.095377,0.648003,5.000000,1,0,4,0,0,0
0.432998,0.432998,59.898731,5.095778,0.649503,5.000000,1,0,4,0,0,0
0.433998,0.433998,59.898277,5.096246,0.651003,5.000000,1,0,4,0,0,0
0.434998,0.434998,59.897858,5.096745,0.652503,5.000000,1,0,4,0,0,0
0.435998,0.435998,59.897350,5.097157,0.654003,5.000000,1,0,4,0,0,0
0.436998,0.436998,59.896885,5.097620,0.655503,5.000000,1,0,4,0,0,0
0.437998,0.437998,59.896336,5.097978,0.657003,5.000000,1,0,4,0,0,0
0.438998,0.438998,59.895912,5.098483,0.658503,5.000000,1,0,4,0,0,0
0.439998,0.439998,59.895489,5.098988,0.660003,5.000000,1,0,4,0,0,0
0.440998,0.440998,59.895111,5.099530,0.661503,5.000000,1,0,4,0,0,0
0.441998,0.441998,59.894569,5.099910,0.663003,5.000000,1,0,4,0,0,0
0.442998,0.442998,59.894070,5.100346,0.664503,5.000000,1,0,4,0,0,0
0.443998,0.443998,59.893696,5.100898,0.666003,5.000000,1,0,4,0,0,0
0.444998,0.444998,59.893135,5.101262,0.667503,5.000000,1,0,4,0,0,0
0.445998,0.445998,59.892715,5.101781,0.669003,5.000000,1,0,4,0,0,0
0.446998,0.446998,59.892242,5.102255,0.670503,5.000000,1,0,4,0,0,0
0.447998,0.447998,59.891750,5.102714,0.672003,5.000000,1,0,4,0,0,0
0.448998,0.448998,59.891220,5.103128,0.673503,5.000000,1,0,4,0,0,0
0.449998,0.449998,59.890667,5.103516,0.675003,5.000000,1,0,4,0,0,0
0.450998,0.450998,59.890289,5.104076,0.676503,5.000000,1,0,4,0,0,0
0.451998,0.451998,59.889801,5.104548,0.678003,5.000000,1,0,4,0,0,0
0.452998,0.452998,59.889355,5.105060,0.679503,5.000000,1,0,4,0,0,0
0.453998,0.453998,59.888866,5.105533,0.681003,5.000000,1,0,4,0,0,0
0.454998,0.454998,59.888393,5.106024,0.682503,5.000000,1,0,4,0,0,0
0.455998,0.455998,59.887886,5.106482,0.684003,5.000000,1,0,4,0,0,0
0.456998,0.456998,59.887455,5.107015,0.685503,5.000000,1,0,4,0,0,0
0.457998,0.457998,59.886986,5.107517,0.687003,5.000000,1,0,4,0,0,0
0.458998,0.458998,59.886482,5.107987,0.688503,5.000000,1,0,4,0,0,0
0.459998,0.459998,59.886021,5.108500,0.690003,5.000000,1,0,4,0,0,0
0.460998,0.460998,59.885654,5.109086,0.691503,5.000000,1,0,4,0,0,0
0.461998,0.461998,59.885265,5.109661,0.693003,5.000000,1,0,4,0,0,0
0.462998,0.462998,59.884678,5.110029,0.694503,5.000000,1,0,4,0,0,0
0.463998,0.463998,59.884075,5.110377,0.696003,5.000000,1,0,4,0,0,0
0.464998,0.464998,59.883476,5.110736,0.697503,5.000000,1,0,4,0,0,0
0.465998,0.465998,59.882935,5.111176,0.699003,5.000000,1,0,4,0,0,0
0.466998,0.466998,59.882355,5.111567,0.700503,5.000000,1,0,4,0,0,0
0.467998,0.467998,59.881748,5.111918,0.702003,5.000000,1,0,4,0,0,0
0.468998,0.468998,59.881268,5.112433,0.703503,5.000000,1,0,4,0,0,0
0.469997,0.469997,59.880787,5.112948,0.705003,5.000000,1,0,4,0,0,0
0.470997,0.470997,59.880188,5.113323,0.706503,5.000000,1,0,4,0,0,0
0.471997,0.471997,59.879631,5.113759,0.708003,5.000000,1,0,4,0,0,0
0.472997,0.472997,59.879078,5.114205,0.709503,5.000000,1,0,4,0,0,0
0.473997,0.473997,59.878681,5.114794,0.711003,5.000000,1,0,4,0,0,0
0.474997,0.474997,59.878071,5.115161,0.712503,5.000000,1,0,4,0,0,0
0.475997,0.475997,59.877640,5.115732,0.714003,5.000000,1,0,4,0,0,0
0.476997,0.476997,59.877144,5.116246,0.715503,5.000000,1,0,4,0,0,0
0.477997,0.477997,59.876564,5.116668,0.717003,5.000000,1,0,4,0,0,0
0.478997,0.478997,59.876038,5.117158,0.718503,5.000000,1,0,4,0,0,0
0.479997,0.479997,59.875511,5.117649,0.720003,5.000000,1,0,4,0,0,0
0.480997,0.480997,59.875099,5.118240,0.721503,5.000000,1,0,4,0,0,0
0.481997,0.481997,59.874493,5.118634,0.723003,5.000000,1,0,4,0,0,0
0.482997,0.482997,59.874046,5.119205,0.724503,5.000000,1,0,4,0,0,0
0.483997,0.483997,59.873531,5.119718,0.726003,5.000000,1,0,4,0,0,0
0.484997,0.484997,59.872967,5.120176,0.727503,5.000000,1,0,4,0,0,0
0.485997,0.485997,59.872444,5.120682,0.729003,5.000000,1,0,4,0,0,0
0.486997,0.486997,59.872005,5.121265,0.730503,5.000000,1,0,4,0,0,0
0.487997,0.487997,59.871399,5.121675,0.732003,5.000000,1,0,4,0,0,0
0.488997,0.488997,59.870831,5.122136,0.733503,5.000000,1,0,4,0,0,0
0.489997,0.489997,59.870331,5.122674,0.735003,5.000000,1,0,4,0,0,0
0.490997,0.490997,59.869743,5.123117,0.736503,5.000000,1,0,4,0,0,0
0.491997,0.491997,59.869125,5.123519,0.738003,5.000000,1,0,4,0,0,0
0.492997,0.492997,59.868671,5.124102,0.739503,5.000000,1,0,4,0,0,0
0.493997,0.493997,59.868176,5.124652,0.741003,5.000000,1,0,4,0,0,0
0.494997,0.494997,59.867710,5.125229,0.742503,5.000000,1,0,4,0,0,0
0.495997,0.495997,59.867149,5.125718,0.744003,5.000000,1,0,4,0,0,0
0.496997,0.496997,59.866623,5.126245,0.745503,5.000000,1,0,4,0,0,0
0.497997,0.497997,59.866035,5.126705,0.747003,5.000000,1,0,4,0,0,0
0.498997,0.498997,59.865456,5.127176,0.748503,5.000000,1,0,4,0,0,0
0.499997,0.499997,59.864880,5.127658,0.750003,5.000000,1,0,4,0,0,0
0.500997,0.500997,59.864368,5.128208,0.751503,5.000000,1,0,4,0,0,0
0.501997,0.501997,59.863895,5.128793,0.753003,5.000000,1,0,4,0,0,0
0.502997,0.502997,59.863243,5.129170,0.754503,5.000000,1,0,4,0,0,0
0.503997,0.503997,59.862625,5.129603,0.756003,5.000000,1,0,4,0,0,0
0.504997,0.504997,59.862045,5.130090,0.757503,5.000000,1,0,4,0,0,0
0.505997,0.505997,59.861416,5.130515,0.759003,5.000000,1,0,4,0,0,0
0.506997,0.506997,59.860889,5.131062,0.760503,5.000000,1,0,4,0,0,0
0.507997,0.507997,59.860443,5.131678,0.762003,5.000000,1,0,4,0,0,0
0.508997,0.508997,59.859783,5.132060,0.763503,5.000000,1,0,4,0,0,0
0.509997,0.509997,59.859367,5.132702,0.765003,5.000000,1,0,4,0,0,0
0.510997,0.510997,59.858807,5.133224,0.766503,5.000000,1,0,4,0,0,0
0.511997,0.511997,59.858143,5.133608,0.768003,5.000000,1,0,4,0,0,0
0.512997,0.512997,59.857521,5.134061,0.769503,5.000000,1,0,4,0,0,0
0.513997,0.513997,59.857037,5.134660,0.771003,5.000000,1,0,4,0,0,0
0.514997,0.514997,59.856491,5.135207,0.772503,5.000000,1,0,4,0,0,0
0.515997,0.515997,59.856049,5.135841,0.774003,5.000000,1,0,4,0,0,0
0.516997,0.516997,59.855518,5.136408,0.775503,5.000000,1,0,4,0,0,0
0.517997,0.517997,59.855083,5.137052,0.777003,5.000000,1,0,4,0,0,0
0.518997,0.518997,59.854649,5.137698,0.778503,5.000000,1,0,4,0,0,0
0.519997,0.519997,59.854126,5.138278,0.780003,5.000000,1,0,4,0,0,0
0.520997,0.520997,59.853722,5.138947,0.781503,5.000000,1,0,4,0,0,0
0.521997,0.521997,59.853249,5.139573,0.783003,5.000000,1,0,4,0,0,0
0.522997,0.522997,59.852764,5.140191,0.784503,5.000000,1,0,4,0,0,0
0.523997,0.523997,59.852219,5.140756,0.786003,5.000000,1,0,4,0,0,0
0.524997,0.524997,59.851734,5.141376,0.787503,5.000000,1,0,4,0,0,0
0.525997,0.525997,59.851315,5.142045,0.789003,5.000000,1,0,4,0,0,0
0.526997,0.526997,59.850746,5.142595,0.790504,5.000000,1,0,4,0,0,0
0.527997,0.527997,59.850140,5.143104,0.792004,5.000000,1,0,4,0,0,0
0.528997,0.528997,59.849548,5.143635,0.793504,5.000000,1,0,4,0,0,0
0.529997,0.529997,59.849129,5.144309,0.795004,5.000000,1,0,4,0,0,0
0.530997,0.530997,59.848660,5.144953,0.796504,5.000000,1,0,4,0,0,0
0.531997,0.531997,59.848076,5.145497,0.798004,5.000000,1,0,4,0,0,0
0.532997,0.532997,59.847397,5.145921,0.799504,5.000000,1,0,4,0,0,0
0.533997,0.533997,59.846882,5.146535,0.801004,5.000000,1,0,4,0,0,0
0.534997,0.534997,59.846336,5.147122,0.802504,5.000000,1,0,4,0,0,0
0.535997,0.535997,59.845886,5.147789,0.804004,5.000000,1,0,4,0,0,0
0.536997,0.536997,59.845413,5.148440,0.805504,5.000000,1,0,4,0,0,0
0.537997,0.537997,59.844738,5.148880,0.807004,5.000000,1,0,4,0,0,0
0.538997,0.538997,59.844322,5.149573,0.808504,5.000000,1,0,4,0,0,0
0.539997,0.539997,59.843834,5.150220,0.810004,5.000000,1,0,4,0,0,0
0.540997,0.540997,59.843369,5.150885,0.811504,5.000000,1,0,4,0,0,0
0.541997,0.541997,59.842747,5.151407,0.813004,5.000000,1,0,4,0,0,0
0.542997,0.542997,59.842293,5.152082,0.814504,5.000000,1,0,4,0,0,0
0.543997,0.543997,59.841801,5.152734,0.816004,5.000000,1,0,4,0,0,0
0.544997,0.544997,59.841213,5.153302,0.817504,5.000000,1,0,4,0,0,0
0.545997,0.545997,59.840778,5.153997,0.819004,5.000000,1,0,4,0,0,0
0.546997,0.546997,59.840122,5.154491,0.820504,5.000000,1,0,4,0,0,0
0.547997,0.547997,59.839512,5.155041,0.822004,5.000000,1,0,4,0,0,0
0.548997,0.548997,59.838921,5.155613,0.823504,5.000000,1,0,4,0,0,0
0.549996,0.549996,59.838413,5.156263,0.825004,5.000000,1,0,4,0,0,0
0.550996,0.550996,59.837727,5.156725,0.826504,5.000000,1,0,4,0,0,0
0.551996,0.551996,59.837093,5.157257,0.828004,5.000000,1,0,4,0,0,0
0.552996,0.552996,59.836376,5.157672,0.829504,5.000000,1,0,4,0,0,0
0.553996,0.553996,59.835705,5.158160,0.831004,5.000000,1,0,4,0,0,0
0.554996,0.554996,59.835136,5.158769,0.832504,5.000000,1,0,4,0,0,0
0.555996,0.555996,59.834671,5.159461,0.834004,5.000000,1,0,4,0,0,0
0.556996,0.556996,59.834229,5.160169,0.835504,5.000000,1,0,4,0,0,0
0.557996,0.557996,59.833626,5.160750,0.837004,5.000000,1,0,4,0,0,0
0.558996,0.558996,59.833004,5.161312,0.838504,5.000000,1,0,4,0,0,0
0.559996,0.559996,59.832298,5.161769,0.840004,5.000000,1,0,4,0,0,0
0.560996,0.560996,59.831684,5.162343,0.841504,5.000000,1,0,4,0,0,0
0.561996,0.561996,59.831226,5.163050,0.843004,5.000000,1,0,4,0,0,0
0.562996,0.562996,59.830544,5.163547,0.844504,5.000000,1,0,4,0,0,0
0.563996,0.563996,59.829933,5.164134,0.846004,5.000000,1,0,4,0,0,0
0.564996,0.564996,59.829472,5.164845,0.847504,5.000000,1,0,4,0,0,0
0.565996,0.565996,59.828777,5.165332,0.849004,5.000000,1,0,4,0,0,0
0.566996,0.566996,59.828125,5.165878,0.850504,5.000000,1,0,4,0,0,0
0.567996,0.567996,59.827587,5.166541,0.852004,5.000000,1,0,4,0,0,0
0.568996,0.568996,59.827049,5.167204,0.853504,5.000000,1,0,4,0,0,0
0.569996,0.569996,59.826454,5.167819,0.855004,5.000000,1,0,4,0,0,0
0.570996,0.570996,59.825809,5.168381,0.856504,5.000000,1,0,4,0,0,0
0.571996,0.571996,59.825184,5.168966,0.858004,5.000000,1,0,4,0,0,0
0.572996,0.572996,59.824535,5.169530,0.859504,5.000000,1,0,4,0,0,0
0.573996,0.573996,59.824055,5.170244,0.861004,5.000000,1,0,4,0,0,0
0.574996,0.574996,59.823490,5.170895,0.862504,5.000000,1,0,4,0,0,0
0.575996,0.575996,59.822849,5.171473,0.864004,5.000000,1,0,4,0,0,0
0.576996,0.576996,59.822327,5.172164,0.865504,5.000000,1,0,4,0,0,0
0.577996,0.577996,59.821705,5.172766,0.867004,5.000000,1,0,4,0,0,0
0.578996,0.578996,59.821205,5.173478,0.868504,5.000000,1,0,4,0,0,0
0.579996,0.579996,59.820477,5.173952,0.870004,5.000000,1,0,4,0,0,0
0.580996,0.580996,59.819916,5.174619,0.871504,5.000000,1,0,4,0,0,0
0.581996,0.581996,59.819389,5.175316,0.873004,5.000000,1,0,4,0,0,0
0.582996,0.582996,59.818890,5.176033,0.874504,5.000000,1,0,4,0,0,0
0.583996,0.583996,59.818375,5.176741,0.876004,5.000000,1,0,4,0,0,0
0.584996,0.584996,59.817646,5.177232,0.877504,5.000000,1,0,4,0,0,0
0.585996,0.585996,59.816963,5.177785,0.879004,5.000000,1,0,4,0,0,0
0.586996,0.586996,59.816433,5.178488,0.880504,5.000000,1,0,4,0,0,0
0.587996,0.587996,59.815746,5.179043,0.882004,5.000000,1,0,4,0,0,0
0.588996,0.588996,59.815079,5.179623,0.883504,5.000000,1,0,4,0,0,0
0.589996,0.589996,59.814423,5.180215,0.885004,5.000000,1,0,4,0,0,0
0.590996,0.590996,59.813828,5.180874,0.886504,5.000000,1,0,4,0,0,0
0.591996,0.591996,59.813076,5.181345,0.888004,5.000000,1,0,4,0,0,0
0.592996,0.592996,59.812469,5.181995,0.889504,5.000000,1,0,4,0,0,0
0.593996,0.593996,59.811722,5.182481,0.891004,5.000000,1,0,4,0,0,0
0.594996,0.594996,59.811020,5.183030,0.892504,5.000000,1,0,4,0,0,0
0.595996,0.595996,59.810532,5.183780,0.894004,5.000000,1,0,4,0,0,0
0.596996,0.596996,59.809826,5.184331,0.895504,5.000000,1,0,4,0,0,0
0.597996,0.597996,59.809250,5.185018,0.897004,5.000000,1,0,4,0,0,0
0.598996,0.598996,59.808762,5.185771,0.898504,5.000000,1,0,4,0,0,0
0.599996,0.599996,59.808006,5.186262,0.900004,5.000000,1,0,4,0,0,0
0.600996,0.600996,59.807392,5.186921,0.901504,5.000000,1,0,4,0,0,0
0.601996,0.601996,59.806850,5.187642,0.903004,5.000000,1,0,4,0,0,0
0.602996,0.602996,59.806343,5.188392,0.904504,5.000000,1,0,4,0,0,0
0.603996,0.603996,59.805759,5.189086,0.906004,5.000000,1,0,4,0,0,0
0.604996,0.604996,59.805290,5.189864,0.907504,5.000000,1,0,4,0,0,0
0.605996,0.605996,59.804504,5.190319,0.909004,5.000000,1,0,4,0,0,0
0.606996,0.606996,59.803894,5.190995,0.910504,5.000000,1,0,4,0,0,0
0.607996,0.607996,59.803322,5.191704,0.912004,5.000000,1,0,4,0,0,0
0.608996,0.608996,59.802643,5.192315,0.913504,5.000000,1,0,4,0,0,0
0.609996,0.609996,59.801876,5.192813,0.915004,5.000000,1,0,4,0,0,0
0.610996,0.610996,59.801239,5.193473,0.916504,5.000000,1,0,4,0,0,0
0.611996,0.611996,59.800461,5.193959,0.918004,5.000000,1,0,4,0,0,0
0.612996,0.612996,59.799709,5.194487,0.919504,5.000000,1,0,4,0,0,0
0.613996,0.613996,59.799015,5.195091,0.921004,5.000000,1,0,4,0,0,0
0.614996,0.614996,59.798424,5.195797,0.922504,5.000000,1,0,4,0,0,0
0.615996,0.615996,59.797806,5.196484,0.924004,5.000000,1,0,4,0,0,0
0.616996,0.616996,59.797108,5.197091,0.925504,5.000000,1,0,4,0,0,0
0.617996,0.617996,59.796314,5.197568,0.927004,5.000000,1,0,4,0,0,0
0.618996,0.618996,59.795555,5.198101,0.928504,5.000000,1,0,4,0,0,0
0.619996,0.619996,59.795074,5.198898,0.930004,5.000000,1,0,4,0,0,0
0.620996,0.620996,59.794426,5.199568,0.931504,5.000000,1,0,4,0,0,0
0.621996,0.621996,59.793671,5.200117,0.933004,5.000000,1,0,4,0,0,0
0.622996,0.622996,59.793133,5.200882,0.934505,5.000000,1,0,4,0,0,0
0.623996,0.623996,59.792595,5.201649,0.936005,5.000000,1,0,4,0,0,0
0.624996,0.624996,59.791836,5.202200,0.937505,5.000000,1,0,4,0,0,0
0.625996,0.625996,59.791050,5.202712,0.939005,5.000000,1,0,4,0,0,0
0.626996,0.626996,59.790352,5.203341,0.940505,5.000000,1,0,4,0,0,0
0.627995,0.627995,59.789536,5.203812,0.942005,5.000000,1,0,4,0,0,0
0.628995,0.628995,59.788822,5.204431,0.943505,5.000000,1,0,4,0,0,0
0.629995,0.629995,59.788048,5.204973,0.945005,5.000000,1,0,4,0,0,0
0.630995,0.630995,59.787415,5.205677,0.946505,5.000000,1,0,4,0,0,0
0.631995,0.631995,59.786842,5.206434,0.948005,5.000000,1,0,4,0,0,0
0.632995,0.632995,59.786221,5.207150,0.949505,5.000000,1,0,4,0,0,0
0.633995,0.633995,59.785717,5.207957,0.951005,5.000000,1,0,4,0,0,0
0.634995,0.634995,59.784893,5.208433,0.952505,5.000000,1,0,4,0,0,0
0.635995,0.635995,59.784111,5.208981,0.954005,5.000000,1,0,4,0,0,0
0.636995,0.636995,59.783497,5.209713,0.955505,5.000000,1,0,4,0,0,0
0.637995,0.637995,59.782810,5.210377,0.957005,5.000000,1,0,4,0,0,0
0.638995,0.638995,59.781979,5.210856,0.958505,5.000000,1,0,4,0,0,0
0.639995,0.639995,59.781200,5.211421,0.960005,5.000000,1,0,4,0,0,0
0.640995,0.640995,59.780499,5.212076,0.961505,5.000000,1,0,4,0,0,0
0.641995,0.641995,59.779793,5.212733,0.963005,5.000000,1,0,4,0,0,0
0.642995,0.642995,59.779011,5.213300,0.964505,5.000000,1,0,4,0,0,0
0.643995,0.643995,59.778484,5.214110,0.966005,5.000000,1,0,4,0,0,0
0.644995,0.644995,59.777824,5.214818,0.967505,5.000000,1,0,4,0,0,0
0.645995,0.645995,59.777081,5.215440,0.969005,5.000000,1,0,4,0,0,0
0.646995,0.646995,59.776337,5.216064,0.970505,5.000000,1,0,4,0,0,0
0.647995,0.647995,59.775795,5.216870,0.972005,5.000000,1,0,4,0,0,0
0.648995,0.648995,59.774986,5.217414,0.973505,5.000000,1,0,4,0,0,0
0.649995,0.649995,59.774208,5.218001,0.975005,5.000000,1,0,4,0,0,0
0.650995,0.650995,59.773430,5.218589,0.976505,5.000000,1,0,4,0,0,0
0.651995,0.651995,59.772713,5.219256,0.978005,5.000000,1,0,4,0,0,0
0.652995,0.652995,59.772018,5.219949,0.979505,5.000000,1,0,4,0,0,0
0.653995,0.653995,59.771469,5.220762,0.981005,5.000000,1,0,4,0,0,0
0.654995,0.654995,59.770741,5.221420,0.982505,5.000000,1,0,4,0,0,0
0.655995,0.655995,59.770046,5.222116,0.984005,5.000000,1,0,4,0,0,0
0.656995,0.656995,59.769218,5.222652,0.985505,5.000000,1,0,4,0,0,0
0.657995,0.657995,59.768497,5.223326,0.987005,5.000000,1,0,4,0,0,0
0.658995,0.658995,59.767677,5.223878,0.988505,5.000000,1,0,4,0,0,0
0.659995,0.659995,59.767014,5.224614,0.990005,5.000000,1,0,4,0,0,0
