Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
22.593212,22.593212,19.833727,37.531384,5.000000,5.000000,2,0,4,2,1,0
22.594212,22.594212,19.836376,37.535625,5.000000,5.000000,2,0,4,2,1,0
22.595211,22.595211,19.832047,37.538124,5.000000,5.000000,2,0,4,2,1,0
22.596210,22.596210,19.828701,37.541840,5.000000,5.000000,2,0,4,2,1,0
22.597210,22.597210,19.825905,37.545986,5.000000,5.000000,2,0,4,2,1,0
22.598209,22.598209,19.823036,37.550083,5.000000,5.000000,2,0,4,2,1,0
22.599209,22.599209,19.826250,37.553913,5.000000,5.000000,2,0,4,2,1,0
22.600208,22.600208,19.823036,37.557743,5.000000,5.000000,2,0,4,2,1,0
22.601208,22.601208,19.826693,37.561153,5.000000,5.000000,2,0,4,2,1,0
22.602207,22.602207,19.829489,37.565300,5.000000,5.000000,2,0,4,2,1,0
22.603207,22.603207,19.826479,37.569294,5.000000,5.000000,2,0,4,2,1,0
22.604206,22.604206,19.829203,37.573486,5.000000,5.000000,2,0,4,2,1,0
22.605206,22.605206,19.825989,37.577316,5.000000,5.000000,2,0,4,2,1,0
22.606205,22.606205,19.822578,37.580975,5.000000,5.000000,2,0,4,2,1,0
22.607204,22.607204,19.819365,37.584805,5.000000,5.000000,2,0,4,2,1,0
22.608204,22.608204,19.822710,37.588520,5.000000,5.000000,2,0,4,2,1,0
22.609203,22.609203,19.820061,37.592762,5.000000,5.000000,2,0,4,2,1,0
22.610203,22.610203,19.824301,37.595413,5.000000,5.000000,2,0,4,2,1,0
22.611202,22.611202,19.827097,37.599560,5.000000,5.000000,2,0,4,2,1,0
22.612202,22.612202,19.829966,37.603657,5.000000,5.000000,2,0,4,2,1,0
22.613201,22.613201,19.834206,37.606308,5.000000,5.000000,2,0,4,2,1,0
22.614201,22.614201,19.838535,37.608807,5.000000,5.000000,2,0,4,2,1,0
22.615200,22.615200,19.841185,37.613049,5.000000,5.000000,2,0,4,2,1,0
22.616199,22.616199,19.837648,37.616585,5.000000,5.000000,2,0,4,2,1,0
22.617199,22.617199,19.834852,37.620731,5.000000,5.000000,2,0,4,2,1,0
22.618198,22.618198,19.832129,37.624924,5.000000,5.000000,2,0,4,2,1,0
22.619198,22.619198,19.835474,37.628639,5.000000,5.000000,2,0,4,2,1,0
22.620197,22.620197,19.839760,37.631214,5.000000,5.000000,2,0,4,2,1,0
22.621197,22.621197,19.842409,37.635456,5.000000,5.000000,2,0,4,2,1,0
22.622196,22.622196,19.845945,37.638992,5.000000,5.000000,2,0,4,2,1,0
22.623196,22.623196,19.850040,37.641861,5.000000,5.000000,2,0,4,2,1,0
22.624195,22.624195,19.853386,37.645576,5.000000,5.000000,2,0,4,2,1,0
22.625195,22.625195,19.849730,37.648987,5.000000,5.000000,2,0,4,2,1,0
22.626194,22.626194,19.846256,37.652584,5.000000,5.000000,2,0,4,2,1,0
22.627193,22.627193,19.849125,37.656681,5.000000,5.000000,2,0,4,2,1,0
22.628193,22.628193,19.846186,37.660725,5.000000,5.000000,2,0,4,2,1,0
22.629192,22.629192,19.849659,37.664322,5.000000,5.000000,2,0,4,2,1,0
22.630192,22.630192,19.845465,37.667046,5.000000,5.000000,2,0,4,2,1,0
22.631191,22.631191,19.849510,37.669983,5.000000,5.000000,2,0,4,2,1,0
22.632191,22.632191,19.853340,37.673199,5.000000,5.000000,2,0,4,2,1,0
22.633190,22.633190,19.856997,37.676609,5.000000,5.000000,2,0,4,2,1,0
22.634190,22.634190,19.852951,37.679546,5.000000,5.000000,2,0,4,2,1,0
22.635189,22.635189,19.849478,37.683144,5.000000,5.000000,2,0,4,2,1,0
22.636189,22.636189,19.853718,37.685795,5.000000,5.000000,2,0,4,2,1,0
22.637188,22.637188,19.849888,37.689011,5.000000,5.000000,2,0,4,2,1,0
22.638187,22.638187,19.847019,37.693108,5.000000,5.000000,2,0,4,2,1,0
22.639187,22.639187,19.842924,37.695976,5.000000,5.000000,2,0,4,2,1,0
22.640186,22.640186,19.845793,37.700073,5.000000,5.000000,2,0,4,2,1,0
22.641186,22.641186,19.848589,37.704220,5.000000,5.000000,2,0,4,2,1,0
22.642185,22.642185,19.852304,37.707565,5.000000,5.000000,2,0,4,2,1,0
22.643185,22.643185,19.856245,37.710644,5.000000,5.000000,2,0,4,2,1,0
22.644184,22.644184,19.860439,37.713367,5.000000,5.000000,2,0,4,2,1,0
22.645184,22.645184,19.856842,37.716843,5.000000,5.000000,2,0,4,2,1,0
22.646183,22.646183,19.859852,37.720837,5.000000,5.000000,2,0,4,2,1,0
22.647182,22.647182,19.863737,37.723984,5.000000,5.000000,2,0,4,2,1,0
22.648182,22.648182,19.859692,37.726921,5.000000,5.000000,2,0,4,2,1,0
22.649181,22.649181,19.862488,37.731068,5.000000,5.000000,2,0,4,2,1,0
22.650181,22.650181,19.865961,37.734665,5.000000,5.000000,2,0,4,2,1,0
22.651180,22.651180,19.868757,37.738811,5.000000,5.000000,2,0,4,2,1,0
22.652180,22.652180,19.872530,37.742092,5.000000,5.000000,2,0,4,2,1,0
22.653179,22.653179,19.876245,37.745438,5.000000,5.000000,2,0,4,2,1,0
22.654179,22.654179,19.872150,37.748306,5.000000,5.000000,2,0,4,2,1,0
22.655178,22.655178,19.868378,37.751587,5.000000,5.000000,2,0,4,2,1,0
22.656178,22.656178,19.871027,37.755829,5.000000,5.000000,2,0,4,2,1,0
22.657177,22.657177,19.873751,37.760021,5.000000,5.000000,2,0,4,2,1,0
22.658176,22.658176,19.870153,37.763496,5.000000,5.000000,2,0,4,2,1,0
22.659176,22.659176,19.865824,37.765995,5.000000,5.000000,2,0,4,2,1,0
22.660175,22.660175,19.868971,37.769882,5.000000,5.000000,2,0,4,2,1,0
22.661175,22.661175,19.865030,37.772961,5.000000,5.000000,2,0,4,2,1,0
22.662174,22.662174,19.868376,37.776676,5.000000,5.000000,2,0,4,2,1,0
22.663174,22.663174,19.872149,37.779957,5.000000,5.000000,2,0,4,2,1,0
22.664173,22.664173,19.867954,37.782681,5.000000,5.000000,2,0,4,2,1,0
22.665173,22.665173,19.864807,37.786568,5.000000,5.000000,2,0,4,2,1,0
22.666172,22.666172,19.860613,37.789291,5.000000,5.000000,2,0,4,2,1,0
22.667171,22.667171,19.864210,37.792767,5.000000,5.000000,2,0,4,2,1,0
22.668171,22.668171,19.868204,37.795776,5.000000,5.000000,2,0,4,2,1,0
22.669170,22.669170,19.871418,37.799606,5.000000,5.000000,2,0,4,2,1,0
22.670170,22.670170,19.875074,37.803017,5.000000,5.000000,2,0,4,2,1,0
22.671169,22.671169,19.870979,37.805885,5.000000,5.000000,2,0,4,2,1,0
22.672169,22.672169,19.875219,37.808537,5.000000,5.000000,2,0,4,2,1,0
22.673168,22.673168,19.879314,37.811405,5.000000,5.000000,2,0,4,2,1,0
22.674168,22.674168,19.876740,37.815693,5.000000,5.000000,2,0,4,2,1,0
22.675167,22.675167,19.873871,37.819790,5.000000,5.000000,2,0,4,2,1,0
22.676167,22.676167,19.877644,37.823071,5.000000,5.000000,2,0,4,2,1,0
22.677166,22.677166,19.874430,37.826900,5.000000,5.000000,2,0,4,2,1,0
22.678165,22.678165,19.870832,37.830376,5.000000,5.000000,2,0,4,2,1,0
22.679165,22.679165,19.867359,37.833973,5.000000,5.000000,2,0,4,2,1,0
22.680164,22.680164,19.864281,37.837914,5.000000,5.000000,2,0,4,2,1,0
22.681164,22.681164,19.861067,37.841743,5.000000,5.000000,2,0,4,2,1,0
22.682163,22.682163,19.865007,37.844822,5.000000,5.000000,2,0,4,2,1,0
22.683163,22.683163,19.861177,37.848038,5.000000,5.000000,2,0,4,2,1,0
22.684162,22.684162,19.864256,37.851978,5.000000,5.000000,2,0,4,2,1,0
22.685162,22.685162,19.866980,37.856171,5.000000,5.000000,2,0,4,2,1,0
22.686161,22.686161,19.863506,37.859768,5.000000,5.000000,2,0,4,2,1,0
22.687160,22.687160,19.866516,37.863762,5.000000,5.000000,2,0,4,2,1,0
22.688160,22.688160,19.862743,37.867043,5.000000,5.000000,2,0,4,2,1,0
22.689159,22.689159,19.859947,37.871189,5.000000,5.000000,2,0,4,2,1,0
22.690159,22.690159,19.862743,37.875336,5.000000,5.000000,2,0,4,2,1,0
22.691158,22.691158,19.866217,37.878933,5.000000,5.000000,2,0,4,2,1,0
22.692158,22.692158,19.869562,37.882648,5.000000,5.000000,2,0,4,2,1,0
22.693157,22.693157,19.872137,37.886936,5.000000,5.000000,2,0,4,2,1,0
22.694157,22.694157,19.868990,37.890823,5.000000,5.000000,2,0,4,2,1,0
22.695156,22.695156,19.864796,37.893547,5.000000,5.000000,2,0,4,2,1,0
22.696156,22.696156,19.860750,37.896484,5.000000,5.000000,2,0,4,2,1,0
22.697155,22.697155,19.865080,37.898983,5.000000,5.000000,2,0,4,2,1,0
22.698154,22.698154,19.868795,37.902328,5.000000,5.000000,2,0,4,2,1,0
22.699154,22.699154,19.871370,37.906616,5.000000,5.000000,2,0,4,2,1,0
22.700153,22.700153,19.868502,37.910713,5.000000,5.000000,2,0,4,2,1,0
22.701153,22.701153,19.865028,37.914310,5.000000,5.000000,2,0,4,2,1,0
22.702152,22.702152,19.869074,37.917248,5.000000,5.000000,2,0,4,2,1,0
22.703152,22.703152,19.865995,37.921188,5.000000,5.000000,2,0,4,2,1,0
22.704151,22.704151,19.870281,37.923763,5.000000,5.000000,2,0,4,2,1,0
22.705151,22.705151,19.867067,37.927593,5.000000,5.000000,2,0,4,2,1,0
22.706150,22.706150,19.870007,37.931637,5.000000,5.000000,2,0,4,2,1,0
22.707150,22.707150,19.872730,37.935829,5.000000,5.000000,2,0,4,2,1,0
22.708149,22.708149,19.868586,37.938625,5.000000,5.000000,2,0,4,2,1,0
22.709148,22.709148,19.864540,37.941563,5.000000,5.000000,2,0,4,2,1,0
22.710148,22.710148,19.860395,37.944359,5.000000,5.000000,2,0,4,2,1,0
22.711147,22.711147,19.856066,37.946857,5.000000,5.000000,2,0,4,2,1,0
22.712147,22.712147,19.852655,37.950516,5.000000,5.000000,2,0,4,2,1,0
22.713146,22.713146,19.849787,37.954613,5.000000,5.000000,2,0,4,2,1,0
22.714146,22.714146,19.845592,37.957336,5.000000,5.000000,2,0,4,2,1,0
22.715145,22.715145,19.849003,37.960995,5.000000,5.000000,2,0,4,2,1,0
22.716145,22.716145,19.852600,37.964470,5.000000,5.000000,2,0,4,2,1,0
22.717144,22.717144,19.856840,37.967121,5.000000,5.000000,2,0,4,2,1,0
22.718143,22.718143,19.860886,37.970058,5.000000,5.000000,2,0,4,2,1,0
22.719143,22.719143,19.858311,37.974346,5.000000,5.000000,2,0,4,2,1,0
22.720142,22.720142,19.862455,37.977142,5.000000,5.000000,2,0,4,2,1,0
22.721142,22.721142,19.858311,37.979939,5.000000,5.000000,2,0,4,2,1,0
22.722141,22.722141,19.861656,37.983654,5.000000,5.000000,2,0,4,2,1,0
22.723141,22.723141,19.857462,37.986378,5.000000,5.000000,2,0,4,2,1,0
22.724140,22.724140,19.860609,37.990265,5.000000,5.000000,2,0,4,2,1,0
22.725140,22.725140,19.856779,37.993481,5.000000,5.000000,2,0,4,2,1,0
22.726139,22.726139,19.852585,37.996204,5.000000,5.000000,2,0,4,2,1,0
22.727139,22.727139,19.855234,38.000446,5.000000,5.000000,2,0,4,2,1,0
22.728138,22.728138,19.859379,38.003242,5.000000,5.000000,2,0,4,2,1,0
22.729137,22.729137,19.855606,38.006523,5.000000,5.000000,2,0,4,2,1,0
22.730137,22.730137,19.851833,38.009804,5.000000,5.000000,2,0,4,2,1,0
22.731136,22.731136,19.849184,38.014046,5.000000,5.000000,2,0,4,2,1,0
22.732136,22.732136,19.852053,38.018143,5.000000,5.000000,2,0,4,2,1,0
22.733135,22.733135,19.849478,38.022430,5.000000,5.000000,2,0,4,2,1,0
22.734135,22.734135,19.852951,38.026028,5.000000,5.000000,2,0,4,2,1,0
22.735134,22.735134,19.856892,38.029106,5.000000,5.000000,2,0,4,2,1,0
22.736134,22.736134,19.860237,38.032822,5.000000,5.000000,2,0,4,2,1,0
22.737133,22.737133,19.856043,38.035545,5.000000,5.000000,2,0,4,2,1,0
22.738132,22.738132,19.853394,38.039787,5.000000,5.000000,2,0,4,2,1,0
22.739132,22.739132,19.850315,38.043728,5.000000,5.000000,2,0,4,2,1,0
22.740131,22.740131,19.854601,38.046303,5.000000,5.000000,2,0,4,2,1,0
22.741131,22.741131,19.858595,38.049313,5.000000,5.000000,2,0,4,2,1,0
22.742130,22.742130,19.855871,38.053505,5.000000,5.000000,2,0,4,2,1,0
22.743130,22.743130,19.852461,38.057163,5.000000,5.000000,2,0,4,2,1,0
22.744129,22.744129,19.855036,38.061451,5.000000,5.000000,2,0,4,2,1,0
22.745129,22.745129,19.858046,38.065445,5.000000,5.000000,2,0,4,2,1,0
22.746128,22.746128,19.854765,38.069218,5.000000,5.000000,2,0,4,2,1,0
22.747128,22.747128,19.858046,38.072990,5.000000,5.000000,2,0,4,2,1,0
22.748127,22.748127,19.861193,38.076878,5.000000,5.000000,2,0,4,2,1,0
22.749126,22.749126,19.857656,38.080414,5.000000,5.000000,2,0,4,2,1,0
22.750126,22.750126,19.854246,38.084072,5.000000,5.000000,2,0,4,2,1,0
22.751125,22.751125,19.850473,38.087353,5.000000,5.000000,2,0,4,2,1,0
22.752125,22.752125,19.847260,38.091183,5.000000,5.000000,2,0,4,2,1,0
22.753124,22.753124,19.850056,38.095329,5.000000,5.000000,2,0,4,2,1,0
22.754124,22.754124,19.854101,38.098267,5.000000,5.000000,2,0,4,2,1,0
22.755123,22.755123,19.849771,38.100765,5.000000,5.000000,2,0,4,2,1,0
22.756123,22.756123,19.845676,38.103634,5.000000,5.000000,2,0,4,2,1,0
22.757122,22.757122,19.849871,38.106358,5.000000,5.000000,2,0,4,2,1,0
22.758121,22.758121,19.853586,38.109703,5.000000,5.000000,2,0,4,2,1,0
22.759121,22.759121,19.856932,38.113419,5.000000,5.000000,2,0,4,2,1,0
22.760120,22.760120,19.853159,38.116699,5.000000,5.000000,2,0,4,2,1,0
22.761120,22.761120,19.857204,38.119637,5.000000,5.000000,2,0,4,2,1,0
22.762119,22.762119,19.861444,38.122288,5.000000,5.000000,2,0,4,2,1,0
22.763119,22.763119,19.857450,38.125298,5.000000,5.000000,2,0,4,2,1,0
22.764118,22.764118,19.861496,38.128235,5.000000,5.000000,2,0,4,2,1,0
22.765118,22.765118,19.857450,38.131172,5.000000,5.000000,2,0,4,2,1,0
22.766117,22.766117,19.853121,38.133671,5.000000,5.000000,2,0,4,2,1,0
22.767117,22.767117,19.856777,38.137081,5.000000,5.000000,2,0,4,2,1,0
22.768116,22.768116,19.853304,38.140678,5.000000,5.000000,2,0,4,2,1,0
22.769115,22.769115,19.857634,38.143177,5.000000,5.000000,2,0,4,2,1,0
22.770115,22.770115,19.861349,38.146523,5.000000,5.000000,2,0,4,2,1,0
22.771114,22.771114,19.858202,38.150410,5.000000,5.000000,2,0,4,2,1,0
22.772114,22.772114,19.854208,38.153419,5.000000,5.000000,2,0,4,2,1,0
22.773113,22.773113,19.858402,38.156143,5.000000,5.000000,2,0,4,2,1,0
22.774113,22.774113,19.854408,38.159153,5.000000,5.000000,2,0,4,2,1,0
22.775112,22.775112,19.857882,38.162750,5.000000,5.000000,2,0,4,2,1,0
22.776112,22.776112,19.860821,38.166794,5.000000,5.000000,2,0,4,2,1,0
22.777111,22.777111,19.864594,38.170074,5.000000,5.000000,2,0,4,2,1,0
22.778111,22.778111,19.868423,38.173290,5.000000,5.000000,2,0,4,2,1,0
22.779110,22.779110,19.865555,38.177387,5.000000,5.000000,2,0,4,2,1,0
22.780109,22.780109,19.861315,38.180038,5.000000,5.000000,2,0,4,2,1,0
22.781109,22.781109,19.865555,38.182690,5.000000,5.000000,2,0,4,2,1,0
22.782108,22.782108,19.861782,38.185970,5.000000,5.000000,2,0,4,2,1,0
22.783108,22.783108,19.858185,38.189445,5.000000,5.000000,2,0,4,2,1,0
22.784107,22.784107,19.854774,38.193104,5.000000,5.000000,2,0,4,2,1,0
22.785107,22.785107,19.851059,38.196449,5.000000,5.000000,2,0,4,2,1,0
22.786106,22.786106,19.847523,38.199986,5.000000,5.000000,2,0,4,2,1,0
22.787106,22.787106,19.843582,38.203064,5.000000,5.000000,2,0,4,2,1,0
22.788105,22.788105,19.840368,38.206894,5.000000,5.000000,2,0,4,2,1,0
22.789104,22.789104,19.843092,38.211086,5.000000,5.000000,2,0,4,2,1,0
22.790104,22.790104,19.840223,38.215183,5.000000,5.000000,2,0,4,2,1,0
22.791103,22.791103,19.836283,38.218262,5.000000,5.000000,2,0,4,2,1,0
22.792103,22.792103,19.833559,38.222454,5.000000,5.000000,2,0,4,2,1,0
22.793102,22.793102,19.837500,38.225533,5.000000,5.000000,2,0,4,2,1,0
22.794102,22.794102,19.834925,38.229820,5.000000,5.000000,2,0,4,2,1,0
22.795101,22.795101,19.838335,38.233479,5.000000,5.000000,2,0,4,2,1,0
22.796101,22.796101,19.835611,38.237671,5.000000,5.000000,2,0,4,2,1,0
22.797100,22.797100,19.839756,38.240467,5.000000,5.000000,2,0,4,2,1,0
22.798100,22.798100,19.836475,38.244240,5.000000,5.000000,2,0,4,2,1,0
22.799099,22.799099,19.839756,38.248013,5.000000,5.000000,2,0,4,2,1,0
22.800098,22.800098,19.836960,38.252159,5.000000,5.000000,2,0,4,2,1,0
22.801098,22.801098,19.833679,38.255932,5.000000,5.000000,2,0,4,2,1,0
22.802097,22.802097,19.830399,38.259705,5.000000,5.000000,2,0,4,2,1,0
22.803097,22.803097,19.827602,38.263851,5.000000,5.000000,2,0,4,2,1,0
22.804096,22.804096,19.823273,38.266350,5.000000,5.000000,2,0,4,2,1,0
22.805096,22.805096,19.820698,38.270638,5.000000,5.000000,2,0,4,2,1,0
22.806095,22.806095,19.823347,38.274879,5.000000,5.000000,2,0,4,2,1,0
22.807095,22.807095,19.827341,38.277889,5.000000,5.000000,2,0,4,2,1,0
22.808094,22.808094,19.823568,38.281170,5.000000,5.000000,2,0,4,2,1,0
22.809093,22.809093,19.820223,38.284885,5.000000,5.000000,2,0,4,2,1,0
22.810093,22.810093,19.816393,38.288101,5.000000,5.000000,2,0,4,2,1,0
22.811092,22.811092,19.812298,38.290970,5.000000,5.000000,2,0,4,2,1,0
22.812092,22.812092,19.808357,38.294048,5.000000,5.000000,2,0,4,2,1,0
22.813091,22.813091,19.805782,38.298336,5.000000,5.000000,2,0,4,2,1,0
22.814091,22.814091,19.802568,38.302166,5.000000,5.000000,2,0,4,2,1,0
22.815090,22.815090,19.805979,38.305824,5.000000,5.000000,2,0,4,2,1,0
22.816090,22.816090,19.809694,38.309170,5.000000,5.000000,2,0,4,2,1,0
22.817089,22.817089,19.805979,38.312515,5.000000,5.000000,2,0,4,2,1,0
22.818089,22.818089,19.809389,38.316174,5.000000,5.000000,2,0,4,2,1,0
22.819088,22.819088,19.813583,38.318897,5.000000,5.000000,2,0,4,2,1,0
22.820087,22.820087,19.817057,38.322495,5.000000,5.000000,2,0,4,2,1,0
22.821087,22.821087,19.821152,38.325363,5.000000,5.000000,2,0,4,2,1,0
22.822086,22.822086,19.824091,38.329407,5.000000,5.000000,2,0,4,2,1,0
22.823086,22.823086,19.827030,38.333450,5.000000,5.000000,2,0,4,2,1,0
22.824085,22.824085,19.830803,38.336731,5.000000,5.000000,2,0,4,2,1,0
22.825085,22.825085,19.834688,38.339878,5.000000,5.000000,2,0,4,2,1,0
22.826084,22.826084,19.838573,38.343025,5.000000,5.000000,2,0,4,2,1,0
22.827084,22.827084,19.842230,38.346436,5.000000,5.000000,2,0,4,2,1,0
22.828083,22.828083,19.838694,38.349972,5.000000,5.000000,2,0,4,2,1,0
22.829082,22.829082,19.842688,38.352982,5.000000,5.000000,2,0,4,2,1,0
22.830082,22.830082,19.838448,38.355633,5.000000,5.000000,2,0,4,2,1,0
22.831081,22.831081,19.842493,38.358570,5.000000,5.000000,2,0,4,2,1,0
22.832081,22.832081,19.846029,38.362106,5.000000,5.000000,2,0,4,2,1,0
22.833080,22.833080,19.842089,38.365185,5.000000,5.000000,2,0,4,2,1,0
22.834080,22.834080,19.838808,38.368958,5.000000,5.000000,2,0,4,2,1,0
22.835079,22.835079,19.835152,38.372368,5.000000,5.000000,2,0,4,2,1,0
22.836079,22.836079,19.837875,38.376560,5.000000,5.000000,2,0,4,2,1,0
22.837078,22.837078,19.841648,38.379841,5.000000,5.000000,2,0,4,2,1,0
22.838078,22.838078,19.845184,38.383377,5.000000,5.000000,2,0,4,2,1,0
22.839077,22.839077,19.848398,38.387207,5.000000,5.000000,2,0,4,2,1,0
22.840076,22.840076,19.844568,38.390423,5.000000,5.000000,2,0,4,2,1,0
22.841076,22.841076,19.848398,38.393639,5.000000,5.000000,2,0,4,2,1,0
22.842075,22.842075,19.852493,38.396507,5.000000,5.000000,2,0,4,2,1,0
22.843075,22.843075,19.856823,38.399006,5.000000,5.000000,2,0,4,2,1,0
22.844074,22.844074,19.854248,38.403294,5.000000,5.000000,2,0,4,2,1,0
22.845074,22.845074,19.850418,38.406509,5.000000,5.000000,2,0,4,2,1,0
22.846073,22.846073,19.846945,38.410107,5.000000,5.000000,2,0,4,2,1,0
22.847073,22.847073,19.849520,38.414394,5.000000,5.000000,2,0,4,2,1,0
22.848072,22.848072,19.846796,38.418587,5.000000,5.000000,2,0,4,2,1,0
22.849072,22.849072,19.849520,38.422779,5.000000,5.000000,2,0,4,2,1,0
22.850071,22.850071,19.853350,38.425995,5.000000,5.000000,2,0,4,2,1,0
22.851070,22.851070,19.857006,38.429405,5.000000,5.000000,2,0,4,2,1,0
22.852070,22.852070,19.853792,38.433235,5.000000,5.000000,2,0,4,2,1,0
22.853069,22.853069,19.850714,38.437176,5.000000,5.000000,2,0,4,2,1,0
22.854069,22.854069,19.854250,38.440712,5.000000,5.000000,2,0,4,2,1,0
22.855068,22.855068,19.851311,38.444756,5.000000,5.000000,2,0,4,2,1,0
22.856068,22.856068,19.854179,38.448853,5.000000,5.000000,2,0,4,2,1,0
22.857067,22.857067,19.857716,38.452389,5.000000,5.000000,2,0,4,2,1,0
22.858067,22.858067,19.854000,38.455734,5.000000,5.000000,2,0,4,2,1,0
22.859066,22.859066,19.850285,38.459080,5.000000,5.000000,2,0,4,2,1,0
22.860065,22.860065,19.846748,38.462616,5.000000,5.000000,2,0,4,2,1,0
22.861065,22.861065,19.843952,38.466763,5.000000,5.000000,2,0,4,2,1,0
22.862064,22.862064,19.847782,38.469978,5.000000,5.000000,2,0,4,2,1,0
22.863064,22.863064,19.844372,38.473637,5.000000,5.000000,2,0,4,2,1,0
22.864063,22.864063,19.847782,38.477295,5.000000,5.000000,2,0,4,2,1,0
22.865063,22.865063,19.851255,38.480892,5.000000,5.000000,2,0,4,2,1,0
22.866062,22.866062,19.847782,38.484489,5.000000,5.000000,2,0,4,2,1,0
22.867062,22.867062,19.844568,38.488319,5.000000,5.000000,2,0,4,2,1,0
22.868061,22.868061,19.848509,38.491398,5.000000,5.000000,2,0,4,2,1,0
22.869061,22.869061,19.845713,38.495544,5.000000,5.000000,2,0,4,2,1,0
22.870060,22.870060,19.849653,38.498623,5.000000,5.000000,2,0,4,2,1,0
22.871059,22.871059,19.846373,38.502396,5.000000,5.000000,2,0,4,2,1,0
22.872059,22.872059,19.850258,38.505543,5.000000,5.000000,2,0,4,2,1,0
22.873058,22.873058,19.847389,38.509640,5.000000,5.000000,2,0,4,2,1,0
22.874058,22.874058,19.843674,38.512985,5.000000,5.000000,2,0,4,2,1,0
22.875057,22.875057,19.839788,38.516132,5.000000,5.000000,2,0,4,2,1,0
22.876057,22.876057,19.835459,38.518631,5.000000,5.000000,2,0,4,2,1,0
22.877056,22.877056,19.839174,38.521976,5.000000,5.000000,2,0,4,2,1,0
22.878056,22.878056,19.842710,38.525513,5.000000,5.000000,2,0,4,2,1,0
22.879055,22.879055,19.838470,38.528164,5.000000,5.000000,2,0,4,2,1,0
22.880054,22.880054,19.842516,38.531101,5.000000,5.000000,2,0,4,2,1,0
22.881054,22.881054,19.839506,38.535095,5.000000,5.000000,2,0,4,2,1,0
22.882053,22.882053,19.835220,38.537670,5.000000,5.000000,2,0,4,2,1,0
22.883053,22.883053,19.838299,38.541611,5.000000,5.000000,2,0,4,2,1,0
22.884052,22.884052,19.841709,38.545269,5.000000,5.000000,2,0,4,2,1,0
22.885052,22.885052,19.838299,38.548927,5.000000,5.000000,2,0,4,2,1,0
22.886051,22.886051,19.842585,38.551502,5.000000,5.000000,2,0,4,2,1,0
22.887051,22.887051,19.845234,38.555744,5.000000,5.000000,2,0,4,2,1,0
22.888050,22.888050,19.842365,38.559841,5.000000,5.000000,2,0,4,2,1,0
22.889050,22.889050,19.838371,38.562851,5.000000,5.000000,2,0,4,2,1,0
22.890049,22.890049,19.841450,38.566792,5.000000,5.000000,2,0,4,2,1,0
22.891048,22.891048,19.838104,38.570507,5.000000,5.000000,2,0,4,2,1,0
22.892048,22.892048,19.841702,38.573982,5.000000,5.000000,2,0,4,2,1,0
22.893047,22.893047,19.837816,38.577129,5.000000,5.000000,2,0,4,2,1,0
22.894047,22.894047,19.834219,38.580605,5.000000,5.000000,2,0,4,2,1,0
22.895046,22.895046,19.831280,38.584648,5.000000,5.000000,2,0,4,2,1,0
22.896046,22.896046,19.827623,38.588058,5.000000,5.000000,2,0,4,2,1,0
22.897045,22.897045,19.823578,38.590996,5.000000,5.000000,2,0,4,2,1,0
22.898045,22.898045,19.826656,38.594936,5.000000,5.000000,2,0,4,2,1,0
22.899044,22.899044,19.822771,38.598083,5.000000,5.000000,2,0,4,2,1,0
22.900043,22.900043,19.826712,38.601162,5.000000,5.000000,2,0,4,2,1,0
22.901043,22.901043,19.823915,38.605309,5.000000,5.000000,2,0,4,2,1,0
22.902042,22.902042,19.826784,38.609406,5.000000,5.000000,2,0,4,2,1,0
22.903042,22.903042,19.829653,38.613503,5.000000,5.000000,2,0,4,2,1,0
22.904041,22.904041,19.825367,38.616077,5.000000,5.000000,2,0,4,2,1,0
22.905041,22.905041,19.828648,38.619850,5.000000,5.000000,2,0,4,2,1,0
22.906040,22.906040,19.824875,38.623131,5.000000,5.000000,2,0,4,2,1,0
22.907040,22.907040,19.820990,38.626278,5.000000,5.000000,2,0,4,2,1,0
22.908039,22.908039,19.824646,38.629688,5.000000,5.000000,2,0,4,2,1,0
22.909039,22.909039,19.828531,38.632835,5.000000,5.000000,2,0,4,2,1,0
22.910038,22.910038,19.824934,38.636311,5.000000,5.000000,2,0,4,2,1,0
22.911037,22.911037,19.821161,38.639591,5.000000,5.000000,2,0,4,2,1,0
22.912037,22.912037,19.817066,38.642460,5.000000,5.000000,2,0,4,2,1,0
22.913036,22.913036,19.814270,38.646606,5.000000,5.000000,2,0,4,2,1,0
22.914036,22.914036,19.810276,38.649616,5.000000,5.000000,2,0,4,2,1,0
22.915035,22.915035,19.807129,38.653503,5.000000,5.000000,2,0,4,2,1,0
22.916035,22.916035,19.804190,38.657547,5.000000,5.000000,2,0,4,2,1,0
22.917034,22.917034,19.800304,38.660694,5.000000,5.000000,2,0,4,2,1,0
22.918034,22.918034,19.804449,38.663490,5.000000,5.000000,2,0,4,2,1,0
22.919033,22.919033,19.800163,38.666065,5.000000,5.000000,2,0,4,2,1,0
22.920033,22.920033,19.802738,38.670353,5.000000,5.000000,2,0,4,2,1,0
22.921032,22.921032,19.799591,38.674240,5.000000,5.000000,2,0,4,2,1,0
22.922031,22.922031,19.803364,38.677521,5.000000,5.000000,2,0,4,2,1,0
22.923031,22.923031,19.806578,38.681351,5.000000,5.000000,2,0,4,2,1,0
22.924030,22.924030,19.802383,38.684074,5.000000,5.000000,2,0,4,2,1,0
